gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
11712,0.49148545,0.0,40,0.0687,829
11713,0.48913637,0.0,40,0.0687,830
11714,0.49431112,0.0,40,0.0687,830
11715,0.49356714,0.0,40,0.0687,830
11716,0.49295786,0.0,40,0.0687,830
11717,0.4905021,0.0,40,0.0687,830
11718,0.48801914,0.0,40,0.0687,830
11719,0.49145332,0.0,40,0.0687,830
11720,0.4892353,0.0,40,0.0687,830
11721,0.49060878,0.0,40,0.0687,830
11722,0.49090204,0.0,40,0.0687,830
11723,0.49391708,0.0,40,0.0687,830
11724,0.49490133,0.0,40,0.0687,830
11725,0.49365497,0.0,40,0.0687,830
11726,0.49519053,0.0,40,0.0687,830
11727,0.4931334,0.0,40,0.0687,830
11728,0.49056777,0.0,40,0.0687,830
11729,0.4916999,0.0,40,0.0687,830
11730,0.48777536,0.0,40,0.0687,830
11731,0.48819503,0.0,40,0.0687,830
11732,0.48788965,0.0,40,0.0687,830
11733,0.48697588,0.0,40,0.0687,830
11734,0.48787543,0.0,40,0.0687,830
11735,0.48743954,0.0,40,0.0687,830
11736,0.48698857,0.0,40,0.0687,830
11737,0.48838657,0.0,40,0.0687,830
11738,0.48538017,0.0,40,0.0687,830
11739,0.48758346,0.0,40,0.0687,830
11740,0.48966864,0.0,40,0.0687,830
11741,0.4898215,0.0,40,0.0687,830
11742,0.49291772,0.0,40,0.0687,830
11743,0.49393028,0.0,40,0.0687,830
11744,0.49450663,0.0,40,0.0687,830
11745,0.4937107,0.0,40,0.0687,830
11746,0.49257168,0.0,40,0.0687,830
11747,0.49298644,0.0,40,0.0687,830
11748,0.48983428,0.0,40,0.0687,830
11749,0.48955712,0.0,40,0.0687,830
11750,0.48999882,0.0,40,0.0687,830
11751,0.4926159,0.0,40,0.0687,830
11752,0.4915375,0.0,40,0.0687,830
11753,0.49357715,0.0,40,0.0687,830
11754,0.49232572,0.0,40,0.0687,830
11755,0.49640343,0.0,40,0.0687,830
11756,0.49339682,0.0,40,0.0687,830
11757,0.49018988,0.0,40,0.0687,830
11758,0.49048156,0.0,40,0.0687,830
11759,0.4876274,0.0,40,0.0687,830
11760,0.48637265,0.0,40,0.0687,830
11761,0.48489845,0.0,40,0.0687,830
11762,0.48289874,0.0,40,0.0687,830
11763,0.48159406,0.0,40,0.0687,830
11764,0.4810189,0.0,40,0.0687,830
11765,0.48197842,0.0,40,0.0687,830
11766,0.48465878,0.0,40,0.0687,830
11767,0.48451334,0.0,40,0.0687,830
11768,0.48457462,0.0,40,0.0687,830
11769,0.48516455,0.0,40,0.0687,830
11770,0.48238143,0.0,40,0.0687,830
11771,0.47625956,0.0,40,0.0687,830
11772,0.47703937,0.0,40,0.0687,830
11773,0.47938827,0.0,40,0.0687,830
11774,0.4811872,0.0,40,0.0687,830
11775,0.48281258,0.0,40,0.0687,830
11776,0.485002,0.0,40,0.0687,830
11777,0.48261127,0.0,40,0.0687,830
11778,0.48450425,0.0,40,0.0687,830
11779,0.4829044,0.0,40,0.0687,830
11780,0.48153004,0.0,40,0.0687,830
11781,0.47925127,0.0,40,0.0687,830
11782,0.47780135,0.0,40,0.0687,830
11783,0.47894025,0.0,40,0.0687,830
11784,0.47960508,0.0,40,0.0687,830
11785,0.48079717,0.0,40,0.0687,830
11786,0.48419335,0.0,40,0.0687,830
11787,0.48567408,0.0,40,0.0687,830
11788,0.48851666,0.0,40,0.0687,831
11789,0.48949245,0.0,40,0.0687,831
11790,0.486119,0.0,40,0.0687,831
11791,0.48694873,0.0,40,0.0687,831
11792,0.49054062,0.0,40,0.0687,831
11793,0.4886278,0.0,40,0.0687,831
11794,0.4833995,0.0,40,0.0687,831
11795,0.48034337,0.0,40,0.0687,831
11796,0.4826749,0.0,40,0.0687,831
11797,0.48184106,0.0,40,0.0687,831
11798,0.48478314,0.0,40,0.0687,831
11799,0.4832489,0.0,40,0.0687,831
11800,0.48496172,0.0,40,0.069,831
11801,0.48089892,0.0,40,0.069,831
11802,0.48394918,0.0,40,0.069,831
11803,0.48205703,0.0,40,0.069,831
11804,0.48168492,0.0,40,0.069,831
11805,0.4824413,0.0,40,0.069,831
11806,0.4825702,0.0,40,0.069,831
11807,0.48407665,0.0,40,0.069,831
11808,0.48719093,0.0,40,0.069,831
11809,0.4840272,0.0,40,0.069,831
11810,0.4845575,0.0,40,0.069,831
11811,0.48863554,0.0,40,0.069,831
11812,0.48587748,0.0,40,0.069,831
11813,0.4830604,0.0,40,0.069,831
11814,0.4805141,0.0,40,0.069,831
11815,0.48012412,0.0,40,0.069,831
11816,0.48294535,0.0,40,0.069,831
11817,0.4802617,0.0,40,0.069,831
11818,0.48237872,0.0,40,0.069,831
11819,0.4832749,0.0,40,0.069,831
11820,0.48493236,0.0,40,0.069,831
11821,0.4857749,0.0,40,0.069,831
11822,0.4868497,0.0,40,0.069,831
11823,0.4846371,0.0,40,0.069,831
11824,0.4820605,0.0,40,0.069,831
11825,0.48202685,0.0,40,0.069,831
11826,0.4813667,0.0,40,0.069,831
11827,0.4830126,0.0,40,0.069,831
11828,0.48069698,0.0,40,0.069,831
11829,0.4776697,0.0,40,0.069,831
11830,0.47556025,0.0,40,0.069,831
11831,0.47895098,0.0,40,0.069,831
11832,0.47997856,0.0,40,0.069,831
11833,0.47962567,0.0,40,0.069,831
11834,0.47935966,0.0,40,0.069,831
11835,0.47967392,0.0,40,0.069,831
11836,0.47987285,0.0,40,0.069,831
11837,0.4829751,0.0,40,0.069,831
11838,0.48121533,0.0,40,0.069,831
11839,0.4803918,0.0,40,0.069,831
11840,0.48262158,0.0,40,0.069,831
11841,0.48155025,0.0,40,0.069,831
11842,0.4823545,0.0,40,0.069,831
11843,0.48353136,0.0,40,0.069,831
11844,0.4836038,0.0,40,0.069,831
11845,0.48414356,0.0,40,0.069,831
11846,0.48272482,0.0,40,0.069,831
11847,0.48349863,0.0,40,0.069,831
11848,0.4828542,0.0,40,0.069,831
11849,0.48168945,0.0,40,0.069,831
11850,0.4802769,0.0,40,0.069,831
11851,0.48250362,0.0,40,0.069,831
11852,0.4808629,0.0,40,0.069,831
11853,0.4806627,0.0,40,0.069,831
11854,0.47865573,0.0,40,0.069,831
11855,0.47826597,0.0,40,0.069,831
11856,0.47905606,0.0,40,0.069,831
11857,0.48017237,0.0,40,0.069,832
11858,0.48086172,0.0,40,0.069,832
11859,0.4844869,0.0,40,0.069,832
11860,0.4852333,0.0,40,0.069,832
11861,0.48450655,0.0,40,0.069,832
11862,0.4837873,0.0,40,0.069,832
11863,0.4855909,0.0,40,0.069,832
11864,0.4823772,0.0,40,0.069,832
11865,0.47983554,0.0,40,0.069,832
11866,0.48039892,0.0,40,0.069,832
11867,0.4789623,0.0,40,0.069,832
11868,0.4823877,0.0,40,0.069,832
11869,0.4801911,0.0,40,0.069,832
11870,0.47896454,0.0,40,0.069,832
11871,0.47689638,0.0,40,0.069,832
11872,0.48079443,0.0,40,0.069,832
11873,0.478895,0.0,40,0.069,832
11874,0.4768715,0.0,40,0.069,832
11875,0.47867373,0.0,40,0.069,832
11876,0.4834455,0.0,40,0.069,832
11877,0.4807164,0.0,40,0.069,832
11878,0.48587036,0.0,40,0.069,832
11879,0.487505,0.0,40,0.069,832
11880,0.4862976,0.0,40,0.069,832
11881,0.48602617,0.0,40,0.069,832
11882,0.48684296,0.0,40,0.069,832
11883,0.48641416,0.0,40,0.069,832
11884,0.48693427,0.0,40,0.069,832
11885,0.48628566,0.0,40,0.069,832
11886,0.48385206,0.0,40,0.069,832
11887,0.487617,0.0,40,0.069,832
11888,0.48809063,0.0,40,0.069,832
11889,0.48780552,0.0,40,0.069,832
11890,0.48504293,0.0,40,0.069,832
11891,0.48376054,0.0,40,0.069,832
11892,0.48057225,0.0,40,0.069,832
11893,0.48521268,0.0,40,0.069,832
11894,0.48444667,0.0,40,0.069,832
11895,0.48130664,0.0,40,0.069,832
11896,0.48148248,0.0,40,0.069,832
11897,0.48440194,0.0,40,0.069,832
11898,0.48634994,0.0,40,0.069,832
11899,0.48492828,0.0,40,0.069,832
11900,0.48568887,0.0,40,0.0702,832
11901,0.48565614,0.0,40,0.0702,832
11902,0.48686245,0.0,40,0.0702,832
11903,0.48655704,0.0,40,0.0702,832
11904,0.48647237,0.0,40,0.0702,832
11905,0.48863482,0.0,40,0.0702,832
11906,0.4893416,0.0,40,0.0702,832
11907,0.4892748,0.0,40,0.0702,832
11908,0.48579863,0.0,40,0.0702,832
11909,0.48673263,0.0,40,0.0702,832
11910,0.4869339,0.0,40,0.0702,832
11911,0.4877396,0.0,40,0.0702,832
11912,0.48657247,0.0,40,0.0702,832
11913,0.48870856,0.0,40,0.0702,832
11914,0.48836407,0.0,40,0.0702,832
11915,0.48785216,0.0,40,0.0702,832
11916,0.48771602,0.0,40,0.0702,832
11917,0.4866913,0.0,40,0.0702,833
11918,0.48603785,0.0,40,0.0702,833
11919,0.48954707,0.0,40,0.0702,833
11920,0.48575646,0.0,40,0.0702,833
11921,0.48671117,0.0,40,0.0702,833
11922,0.48595333,0.0,40,0.0702,833
11923,0.48572534,0.0,40,0.0702,833
11924,0.4893233,0.0,40,0.0702,833
11925,0.48702803,0.0,40,0.0702,833
11926,0.48844805,0.0,40,0.0702,833
11927,0.48583427,0.0,40,0.0702,833
11928,0.4897918,0.0,40,0.0702,833
11929,0.4888998,0.0,40,0.0702,833
11930,0.4865435,0.0,40,0.0702,833
11931,0.48479962,0.0,40,0.0702,833
11932,0.48434877,0.0,40,0.0702,833
11933,0.48174444,0.0,40,0.0702,833
11934,0.4843669,0.0,40,0.0702,833
11935,0.48574346,0.0,40,0.0702,833
11936,0.48797762,0.0,40,0.0702,833
11937,0.4836937,0.0,40,0.0702,833
11938,0.4799562,0.0,40,0.0702,833
11939,0.48029855,0.0,40,0.0702,833
11940,0.47997832,0.0,40,0.0702,833
11941,0.4774522,0.0,40,0.0702,833
11942,0.47752354,0.0,40,0.0702,833
11943,0.480656,0.0,40,0.0702,833
11944,0.48014683,0.0,40,0.0702,833
11945,0.4776121,0.0,40,0.0702,833
11946,0.48198476,0.0,40,0.0702,833
11947,0.4856117,0.0,40,0.0702,833
11948,0.4888313,0.0,40,0.0702,833
11949,0.48466027,0.0,40,0.0702,833
11950,0.48693886,0.0,40,0.0702,833
11951,0.48733526,0.0,40,0.0702,833
11952,0.48577636,0.0,40,0.0702,833
11953,0.48438194,0.0,40,0.0702,833
11954,0.4854907,0.0,40,0.0702,833
11955,0.48518658,0.0,40,0.0702,833
11956,0.48563105,0.0,40,0.0702,833
11957,0.48575005,0.0,40,0.0702,833
11958,0.48340288,0.0,40,0.0702,833
11959,0.48410845,0.0,40,0.0702,833
11960,0.4829621,0.0,40,0.0702,834
11961,0.4842458,0.0,40,0.0702,834
11962,0.48325893,0.0,40,0.0702,834
11963,0.48737696,0.0,40,0.0702,834
11964,0.4864108,0.0,40,0.0702,834
11965,0.4854582,0.0,40,0.0702,834
11966,0.48477265,0.0,40,0.0702,834
11967,0.4818185,0.0,40,0.0702,834
11968,0.4791668,0.0,40,0.0702,834
11969,0.47671515,0.0,40,0.0702,834
11970,0.47864708,0.0,40,0.0702,834
11971,0.47569716,0.0,40,0.0702,834
11972,0.47756332,0.0,40,0.0702,834
11973,0.47595224,0.0,40,0.0702,835
11974,0.47478485,0.0,40,0.0702,835
11975,0.47441447,0.0,40,0.0702,836
11976,0.47435322,0.0,40,0.0702,836
11977,0.4747605,0.0,40,0.0702,836
11978,0.47376055,0.0,40,0.0702,836
11979,0.4741591,0.0,40,0.0702,836
11980,0.47453964,0.0,40,0.0702,836
11981,0.47466752,0.0,40,0.0702,836
11982,0.4734039,0.0,40,0.0702,836
11983,0.47367764,0.0,40,0.0702,836
11984,0.4707163,0.0,40,0.0702,836
11985,0.4694614,0.0,40,0.0702,836
11986,0.47084966,0.0,40,0.0702,836
11987,0.47047642,0.0,40,0.0702,836
11988,0.47136587,0.0,40,0.0702,836
11989,0.4732227,0.0,40,0.0702,836
11990,0.47284892,0.0,40,0.0702,836
11991,0.46955258,0.0,40,0.0702,837
11992,0.46860126,0.0,40,0.0702,837
11993,0.46879083,0.0,40,0.0702,837
11994,0.46914527,0.0,40,0.0702,837
11995,0.47333077,0.0,40,0.0702,837
11996,0.47332743,0.0,40,0.0702,837
11997,0.47727183,0.0,40,0.0702,837
11998,0.47670177,0.0,40,0.0702,837
11999,0.476921,0.0,40,0.0702,837
12000,0.47947916,0.0,40,0.0673,837
12001,0.483313,0.0,40,0.0673,837
12002,0.4840998,0.0,40,0.0673,837
12003,0.4894772,0.0,40,0.0673,837
12004,0.4890172,0.0,40,0.0673,837
12005,0.48642892,0.0,40,0.0673,837
12006,0.48698866,0.0,40,0.0673,837
12007,0.48679757,0.0,40,0.0673,837
12008,0.48717085,0.0,40,0.0673,837
12009,0.48761797,0.0,40,0.0673,837
12010,0.4870522,0.0,40,0.0673,837
12011,0.4895647,0.0,40,0.0673,837
12012,0.48757333,0.0,40,0.0673,837
12013,0.48582593,0.0,40,0.0673,837
12014,0.48711088,0.0,40,0.0673,837
12015,0.48591796,0.0,40,0.0673,837
12016,0.4832193,0.0,40,0.0673,838
12017,0.48921221,0.0,40,0.0673,840
12018,0.49121323,0.0,40,0.0673,840
12019,0.49158692,0.0,40,0.0673,840
12020,0.490254,0.0,40,0.0673,840
12021,0.4890667,0.0,40,0.0673,840
12022,0.488487,0.0,40,0.0673,840
12023,0.489679,0.0,40,0.0673,840
12024,0.48966855,0.0,40,0.0673,840
12025,0.49011835,0.0,40,0.0673,840
12026,0.4895711,0.0,40,0.0673,841
12027,0.49000514,0.0,40,0.0673,841
12028,0.49123695,0.0,40,0.0673,841
12029,0.49123886,0.0,40,0.0673,841
12030,0.49129415,0.0,40,0.0673,841
12031,0.49098018,0.0,40,0.0673,841
12032,0.49002212,0.0,40,0.0673,842
12033,0.48850244,0.0,40,0.0673,842
12034,0.4879543,0.0,40,0.0673,843
12035,0.48771837,0.0,40,0.0673,843
12036,0.48680174,0.0,40,0.0673,843
12037,0.4840641,0.0,40,0.0673,843
12038,0.48270386,0.0,40,0.0673,844
12039,0.48056307,0.0,40,0.0673,844
12040,0.47975078,0.0,40,0.0673,845
12041,0.4800061,0.0,40,0.0673,845
12042,0.48195,0.0,40,0.0673,845
12043,0.48300663,0.0,40,0.0673,845
12044,0.48655626,0.0,40,0.0673,846
12045,0.4855326,0.0,40,0.0673,846
12046,0.48529005,0.0,40,0.0673,846
12047,0.4815429,0.0,40,0.0673,846
12048,0.479849,0.0,40,0.0673,846
12049,0.47812256,0.0,40,0.0673,846
12050,0.4804329,0.0,40,0.0673,847
12051,0.47867158,0.0,40,0.0673,847
12052,0.48002657,0.0,40,0.0673,847
12053,0.479918,0.0,40,0.0673,847
12054,0.48064747,0.0,40,0.0673,848
12055,0.47841442,0.0,40,0.0673,848
12056,0.47919032,0.0,40,0.0673,848
12057,0.4786618,0.0,40,0.0673,848
12058,0.47829032,0.0,40,0.0673,849
12059,0.47745812,0.0,40,0.0673,849
12060,0.47835132,0.0,40,0.0673,849
12061,0.48059225,0.0,40,0.0673,849
12062,0.4816004,0.0,40,0.0673,849
12063,0.48469374,0.0,40,0.0673,850
12064,0.4853507,0.0,40,0.0673,851
12065,0.48916885,0.0,40,0.0673,851
12066,0.48777685,0.0,40,0.0673,851
12067,0.48879716,0.0,40,0.0673,852
12068,0.48952162,0.0,40,0.0673,853
12069,0.4899841,0.0,40,0.0673,853
12070,0.49088496,0.0,40,0.0673,854
12071,0.48949417,0.0,40,0.0673,855
12072,0.48768446,0.0,40,0.0673,855
12073,0.4868906,0.0,40,0.0673,855
12074,0.4897253,0.0,40,0.0673,856
12075,0.49193496,0.0,40,0.0673,856
12076,0.48844904,0.0,40,0.0673,856
12077,0.49276572,0.0,40,0.0673,856
12078,0.48998013,0.0,40,0.0673,856
12079,0.4854122,0.0,40,0.0673,856
12080,0.48686847,0.0,40,0.0673,856
12081,0.48505625,0.0,40,0.0673,856
12082,0.4838813,0.0,40,0.0673,856
12083,0.4811082,0.0,40,0.0673,856
12084,0.47819746,0.0,40,0.0673,856
12085,0.47748345,0.0,40,0.0673,856
12086,0.47642794,0.0,40,0.0673,856
12087,0.47576195,0.0,40,0.0673,856
12088,0.47509742,0.0,40,0.0673,856
12089,0.47548148,0.0,40,0.0673,856
12090,0.47412968,0.0,40,0.0673,856
12091,0.47518754,0.0,40,0.0673,857
12092,0.47592047,0.0,40,0.0673,857
12093,0.47852153,0.0,40,0.0673,858
12094,0.47986138,0.0,40,0.0673,858
12095,0.47678384,0.0,40,0.0673,858
12096,0.47675878,0.0,40,0.0673,859
12097,0.4776652,0.0,40,0.0673,859
12098,0.4794246,0.0,40,0.0673,859
12099,0.48207158,0.0,40,0.0673,859
12100,0.48140448,0.0,40,0.0681,860
12101,0.483829,0.0,40,0.0681,860
12102,0.48149008,0.0,40,0.0681,860
12103,0.48319668,0.0,40,0.0681,860
12104,0.48500723,0.0,40,0.0681,861
12105,0.48477763,0.0,40,0.0681,861
12106,0.4828961,0.0,40,0.0681,861
12107,0.4816917,0.0,40,0.0681,861
12108,0.4796886,0.0,40,0.0681,861
12109,0.48150858,0.0,40,0.0681,861
12110,0.4793279,0.0,40,0.0681,862
12111,0.48018593,0.0,40,0.0681,863
12112,0.47837082,0.0,40,0.0681,863
12113,0.47953036,0.0,40,0.0681,863
12114,0.4805895,0.0,40,0.0681,864
12115,0.4814934,0.0,40,0.0681,864
12116,0.4829991,0.0,40,0.0681,864
12117,0.48663032,0.0,40,0.0681,864
12118,0.48446372,0.0,40,0.0681,864
12119,0.48776835,0.0,40,0.0681,864
12120,0.48544678,0.0,40,0.0681,864
12121,0.48322082,0.0,40,0.0681,864
12122,0.48352876,0.0,40,0.0681,864
12123,0.4842199,0.0,40,0.0681,864
12124,0.48193946,0.0,40,0.0681,864
12125,0.4833999,0.0,40,0.0681,864
12126,0.4833557,0.0,40,0.0681,864
12127,0.4850977,0.0,40,0.0681,864
12128,0.48426542,0.0,40,0.0681,864
12129,0.4842104,0.0,40,0.0681,864
12130,0.4832458,0.0,40,0.0681,864
12131,0.48201084,0.0,40,0.0681,865
12132,0.4810966,0.0,40,0.0681,865
12133,0.4851125,0.0,40,0.0681,865
12134,0.48274496,0.0,40,0.0681,865
12135,0.48319784,0.0,40,0.0681,865
12136,0.487183,0.0,40,0.0681,865
12137,0.4844623,0.0,40,0.0681,866
12138,0.48735103,0.0,40,0.0681,866
12139,0.48377115,0.0,40,0.0681,867
12140,0.48794326,0.0,40,0.0681,869
12141,0.48794726,0.0,40,0.0681,869
12142,0.48809293,0.0,40,0.0681,869
12143,0.48871124,0.0,40,0.0681,869
12144,0.48841944,0.0,40,0.0681,870
12145,0.48669297,0.0,40,0.0681,870
12146,0.48657313,0.0,40,0.0681,870
12147,0.48667657,0.0,40,0.0681,870
12148,0.489886,0.0,40,0.0681,870
12149,0.48790497,0.0,40,0.0681,870
12150,0.48457912,0.0,40,0.0681,870
12151,0.4851998,0.0,40,0.0681,870
12152,0.48434633,0.0,40,0.0681,870
12153,0.48176593,0.0,40,0.0681,870
12154,0.48228467,0.0,40,0.0681,870
12155,0.48346332,0.0,40,0.0681,870
12156,0.4798343,0.0,40,0.0681,870
12157,0.47671103,0.0,40,0.0681,870
12158,0.47384003,0.0,40,0.0681,870
12159,0.47741327,0.0,40,0.0681,871
12160,0.475417,0.0,40,0.0681,871
12161,0.47557682,0.0,40,0.0681,872
12162,0.46961513,0.0,40,0.0681,872
12163,0.46974766,0.0,40,0.0681,872
12164,0.4704166,0.0,40,0.0681,872
12165,0.474375,0.0,40,0.0681,872
12166,0.473148,0.0,40,0.0681,872
12167,0.4727075,0.0,40,0.0681,872
12168,0.47449464,0.0,40,0.0681,872
12169,0.47779247,0.0,40,0.0681,872
12170,0.47775644,0.0,40,0.0681,872
12171,0.4764357,0.0,40,0.0681,873
12172,0.47943717,0.0,40,0.0681,873
12173,0.48253292,0.0,40,0.0681,873
12174,0.48271534,0.0,40,0.0681,873
12175,0.48242232,0.0,40,0.0681,873
12176,0.4831127,0.0,40,0.0681,873
12177,0.48366347,0.0,40,0.0681,873
12178,0.48506513,0.0,40,0.0681,873
12179,0.48726338,0.0,40,0.0681,875
12180,0.48785892,0.0,40,0.0681,875
12181,0.49300665,0.0,40,0.0681,875
12182,0.49136382,0.0,40,0.0681,875
12183,0.49043438,0.0,40,0.0681,875
12184,0.49144068,0.0,40,0.0681,875
12185,0.4927913,0.0,40,0.0681,875
12186,0.49171388,0.0,40,0.0681,875
12187,0.49227965,0.0,40,0.0681,875
12188,0.48865587,0.0,40,0.0681,875
12189,0.488999,0.0,40,0.0681,875
12190,0.4885731,0.0,40,0.0681,875
12191,0.4858166,0.0,40,0.0681,875
12192,0.48530585,0.0,40,0.0681,875
12193,0.48537824,0.0,40,0.0681,876
12194,0.4810511,0.0,40,0.0681,876
12195,0.4812165,0.0,40,0.0681,876
12196,0.47800624,0.0,40,0.0681,876
12197,0.4813625,0.0,40,0.0681,876
12198,0.48237363,0.0,40,0.0681,876
12199,0.4847777,0.0,40,0.0681,876
12200,0.4855716,0.0,40,0.0685,876
12201,0.48747396,0.0,40,0.0685,876
12202,0.48639628,0.0,40,0.0685,876
12203,0.4840757,0.0,40,0.0685,877
12204,0.48432153,0.0,40,0.0685,878
12205,0.4850125,0.0,40,0.0685,878
12206,0.4831391,0.0,40,0.0685,878
12207,0.4820957,0.0,40,0.0685,878
12208,0.4795228,0.0,40,0.0685,879
12209,0.4778001,0.0,40,0.0685,879
12210,0.47998115,0.0,40,0.0685,879
12211,0.47518858,0.0,40,0.0685,879
12212,0.47612303,0.0,40,0.0685,879
12213,0.47439638,0.0,40,0.0685,879
12214,0.47814974,0.0,40,0.0685,879
12215,0.47869468,0.0,40,0.0685,879
12216,0.47660068,0.0,40,0.0685,879
12217,0.4788083,0.0,40,0.0685,879
12218,0.47863004,0.0,40,0.0685,879
12219,0.47703496,0.0,40,0.0685,879
12220,0.4750901,0.0,40,0.0685,879
12221,0.47195724,0.0,40,0.0685,879
12222,0.47238502,0.0,40,0.0685,879
12223,0.472672,0.0,40,0.0685,879
12224,0.4724037,0.0,40,0.0685,880
12225,0.4725204,0.0,40,0.0685,880
12226,0.47053042,0.0,40,0.0685,880
12227,0.4698383,0.0,40,0.0685,880
12228,0.46695274,0.0,40,0.0685,882
12229,0.46706665,0.0,40,0.0685,882
12230,0.47000718,0.0,40,0.0685,882
12231,0.4713043,0.0,40,0.0685,882
12232,0.4729668,0.0,40,0.0685,885
12233,0.47241035,0.0,40,0.0685,885
12234,0.4700834,0.0,40,0.0685,885
12235,0.4724599,0.0,40,0.0685,886
12236,0.46702853,0.0,40,0.0685,886
12237,0.4627543,0.0,40,0.0685,886
12238,0.46532807,0.0,40,0.0685,886
12239,0.4662969,0.0,40,0.0685,886
12240,0.4656921,0.0,40,0.0685,886
12241,0.46659604,0.0,40,0.0685,886
12242,0.4659752,0.0,40,0.0685,886
12243,0.4662338,0.0,40,0.0685,886
12244,0.46682295,0.0,40,0.0685,886
12245,0.46737978,0.0,40,0.0685,886
12246,0.46625733,0.0,40,0.0685,886
12247,0.46690053,0.0,40,0.0685,886
12248,0.46536377,0.0,40,0.0685,886
12249,0.46623603,0.0,40,0.0685,886
12250,0.4609316,0.0,40,0.0685,886
12251,0.4635337,0.0,40,0.0685,887
12252,0.4630544,0.0,40,0.0685,887
12253,0.4671747,0.0,40,0.0685,887
12254,0.4664081,0.0,40,0.0685,887
12255,0.46541515,0.0,40,0.0685,887
12256,0.4671147,0.0,40,0.0685,887
12257,0.46672598,0.0,40,0.0685,887
12258,0.46651688,0.0,40,0.0685,887
12259,0.4632704,0.0,40,0.0685,888
12260,0.465658,0.0,40,0.0685,888
12261,0.46256953,0.0,40,0.0685,888
12262,0.46674523,0.0,40,0.0685,888
12263,0.46668378,0.0,40,0.0685,888
12264,0.4684742,0.0,40,0.0685,888
12265,0.46925947,0.0,40,0.0685,888
12266,0.46988758,0.0,40,0.0685,888
12267,0.46751004,0.0,40,0.0685,888
12268,0.4677334,0.0,40,0.0685,888
12269,0.4686966,0.0,40,0.0685,888
12270,0.46439454,0.0,40,0.0685,888
12271,0.46360582,0.0,40,0.0685,889
12272,0.4650993,0.0,40,0.0685,889
12273,0.46663818,0.0,40,0.0685,889
12274,0.46841004,0.0,40,0.0685,889
12275,0.4676747,0.0,40,0.0685,889
12276,0.46950936,0.0,40,0.0685,889
12277,0.46613222,0.0,40,0.0685,890
12278,0.46479923,0.0,40,0.0685,890
12279,0.4669959,0.0,40,0.0685,891
12280,0.46568662,0.0,40,0.0685,891
12281,0.47087803,0.0,40,0.0685,891
12282,0.47211337,0.0,40,0.0685,891
12283,0.47332108,0.0,40,0.0685,891
12284,0.4712448,0.0,40,0.0685,891
12285,0.47321397,0.0,40,0.0685,891
12286,0.47467685,0.0,40,0.0685,891
12287,0.47706747,0.0,40,0.0685,891
12288,0.476974,0.0,40,0.0685,891
12289,0.47663033,0.0,40,0.0685,891
12290,0.4760788,0.0,40,0.0685,891
12291,0.47535375,0.0,40,0.0685,891
12292,0.4729083,0.0,40,0.0685,892
12293,0.4756712,0.0,40,0.0685,892
12294,0.47782174,0.0,40,0.0685,892
12295,0.48254386,0.0,40,0.0685,892
12296,0.48246783,0.0,40,0.0685,892
12297,0.48489806,0.0,40,0.0685,892
12298,0.4846415,0.0,40,0.0685,892
12299,0.48717812,0.0,40,0.0685,892
12300,0.48679107,0.0,40,0.0675,892
12301,0.48678192,0.0,40,0.0675,892
12302,0.48514122,0.0,40,0.0675,892
12303,0.48539716,0.0,40,0.0675,892
12304,0.48465434,0.0,40,0.0675,892
12305,0.48487628,0.0,40,0.0675,892
12306,0.48499668,0.0,40,0.0675,893
12307,0.4881109,0.0,40,0.0675,893
12308,0.49322012,0.0,40,0.0675,893
12309,0.49222928,0.0,40,0.0675,893
12310,0.49513492,0.0,40,0.0675,893
12311,0.49503472,0.0,40,0.0675,893
12312,0.49515957,0.0,40,0.0675,893
12313,0.49479276,0.0,40,0.0675,893
12314,0.49560273,0.0,40,0.0675,893
12315,0.4907772,0.0,40,0.0675,893
12316,0.48556808,0.0,40,0.0675,894
12317,0.4872006,0.0,40,0.0675,894
12318,0.48731396,0.0,40,0.0675,894
12319,0.48494962,0.0,40,0.0675,895
12320,0.48549575,0.0,40,0.0675,895
12321,0.48659328,0.0,40,0.0675,895
12322,0.49124023,0.0,40,0.0675,895
12323,0.4902835,0.0,40,0.0675,895
12324,0.49063575,0.0,40,0.0675,895
12325,0.48950127,0.0,40,0.0675,895
12326,0.4870991,0.0,40,0.0675,895
12327,0.49214405,0.0,40,0.0675,895
12328,0.49101582,0.0,40,0.0675,895
12329,0.49046093,0.0,40,0.0675,895
12330,0.4897278,0.0,40,0.0675,895
12331,0.49073339,0.0,40,0.0675,895
12332,0.48934737,0.0,40,0.0675,895
12333,0.48936397,0.0,40,0.0675,895
12334,0.4886704,0.0,40,0.0675,896
12335,0.489485,0.0,40,0.0675,896
12336,0.49305665,0.0,40,0.0675,896
12337,0.49049893,0.0,40,0.0675,896
12338,0.4858911,0.0,40,0.0675,896
12339,0.4849598,0.0,40,0.0675,896
12340,0.4813572,0.0,40,0.0675,896
12341,0.48174176,0.0,40,0.0675,896
12342,0.4841586,0.0,40,0.0675,896
12343,0.4866506,0.0,40,0.0675,896
12344,0.48787066,0.0,40,0.0675,896
12345,0.4822136,0.0,40,0.0675,896
12346,0.47784755,0.0,40,0.0675,896
12347,0.4769635,0.0,40,0.0675,896
12348,0.47671396,0.0,40,0.0675,896
12349,0.47560367,0.0,40,0.0675,896
12350,0.47677344,0.0,40,0.0675,896
12351,0.47543585,0.0,40,0.0675,896
