gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
9950,0.48727793,0.0,40,0.0691,933
9951,0.48951465,0.0,40,0.0691,933
9952,0.48657247,0.0,40,0.0691,933
9953,0.48319638,0.0,40,0.0691,933
9954,0.48170978,0.0,40,0.0691,933
9955,0.47990182,0.0,40,0.0691,934
9956,0.48079735,0.0,40,0.0691,934
9957,0.48175704,0.0,40,0.0691,934
9958,0.4847838,0.0,40,0.0691,934
9959,0.48848185,0.0,40,0.0691,935
9960,0.4885544,0.0,40,0.0691,935
9961,0.4884827,0.0,40,0.0691,935
9962,0.48797485,0.0,40,0.0691,935
9963,0.4904918,0.0,40,0.0691,935
9964,0.48552305,0.0,40,0.0691,935
9965,0.4851102,0.0,40,0.0691,935
9966,0.48770976,0.0,40,0.0691,935
9967,0.49013838,0.0,40,0.0691,935
9968,0.4917552,0.0,40,0.0691,935
9969,0.4887592,0.0,40,0.0691,935
9970,0.48778984,0.0,40,0.0691,935
9971,0.48353046,0.0,40,0.0691,935
9972,0.48172626,0.0,40,0.0691,935
9973,0.48060128,0.0,40,0.0691,935
9974,0.48083046,0.0,40,0.0691,935
9975,0.48073983,0.0,40,0.0691,935
9976,0.47992775,0.0,40,0.0691,935
9977,0.4783264,0.0,40,0.0691,935
9978,0.480118,0.0,40,0.0691,935
9979,0.48029146,0.0,40,0.0691,935
9980,0.47970542,0.0,40,0.0691,935
9981,0.47828817,0.0,40,0.0691,935
9982,0.479662,0.0,40,0.0691,935
9983,0.47730836,0.0,40,0.0691,936
9984,0.47881,0.0,40,0.0691,936
9985,0.47883496,0.0,40,0.0691,936
9986,0.48012584,0.0,40,0.0691,936
9987,0.48132992,0.0,40,0.0691,936
9988,0.48094434,0.0,40,0.0691,936
9989,0.48021427,0.0,40,0.0691,936
9990,0.4787291,0.0,40,0.0691,937
9991,0.47839966,0.0,40,0.0691,937
9992,0.47550216,0.0,40,0.0691,937
9993,0.47647852,0.0,40,0.0691,937
9994,0.47734293,0.0,40,0.0691,937
9995,0.47612354,0.0,40,0.0691,937
9996,0.47158477,0.0,40,0.0691,937
9997,0.47327423,0.0,40,0.0691,937
9998,0.4717999,0.0,40,0.0691,937
9999,0.47185546,0.0,40,0.0691,937
10000,0.47237882,0.0,40,0.0668,937
10001,0.4754316,0.0,40,0.0668,937
10002,0.47623715,0.0,40,0.0668,937
10003,0.4765567,0.0,40,0.0668,937
10004,0.4769532,0.0,40,0.0668,937
10005,0.47530064,0.0,40,0.0668,937
10006,0.47426865,0.0,40,0.0668,937
10007,0.4710062,0.0,40,0.0668,937
10008,0.47615153,0.0,40,0.0668,937
10009,0.4769335,0.0,40,0.0668,937
10010,0.47862124,0.0,40,0.0668,937
10011,0.4774134,0.0,40,0.0668,937
10012,0.47912169,0.0,40,0.0668,937
10013,0.47818452,0.0,40,0.0668,937
10014,0.47923732,0.0,40,0.0668,937
10015,0.47877446,0.0,40,0.0668,937
10016,0.47730324,0.0,40,0.0668,937
10017,0.4731527,0.0,40,0.0668,937
10018,0.47430176,0.0,40,0.0668,937
10019,0.47438008,0.0,40,0.0668,937
10020,0.46931377,0.0,40,0.0668,937
10021,0.46767431,0.0,40,0.0668,937
10022,0.46653765,0.0,40,0.0668,937
10023,0.46627295,0.0,40,0.0668,937
10024,0.4685544,0.0,40,0.0668,937
10025,0.46319145,0.0,40,0.0668,937
10026,0.46448138,0.0,40,0.0668,937
10027,0.46607968,0.0,40,0.0668,937
10028,0.46759567,0.0,40,0.0668,937
10029,0.46913785,0.0,40,0.0668,937
10030,0.46748063,0.0,40,0.0668,937
10031,0.4645706,0.0,40,0.0668,937
10032,0.4671379,0.0,40,0.0668,937
10033,0.47047794,0.0,40,0.0668,937
10034,0.47375596,0.0,40,0.0668,937
10035,0.47729912,0.0,40,0.0668,938
10036,0.4775159,0.0,40,0.0668,938
10037,0.47841176,0.0,40,0.0668,938
10038,0.47626445,0.0,40,0.0668,938
10039,0.47545576,0.0,40,0.0668,938
10040,0.47800663,0.0,40,0.0668,938
10041,0.47888204,0.0,40,0.0668,938
10042,0.47817442,0.0,40,0.0668,938
10043,0.47524828,0.0,40,0.0668,938
10044,0.47398007,0.0,40,0.0668,938
10045,0.46952432,0.0,40,0.0668,938
10046,0.46981996,0.0,40,0.0668,938
10047,0.46656805,0.0,40,0.0668,938
10048,0.46888468,0.0,40,0.0668,938
10049,0.4685705,0.0,40,0.0668,938
10050,0.47154462,0.0,40,0.0668,938
10051,0.47173062,0.0,40,0.0668,938
10052,0.47056744,0.0,40,0.0668,938
10053,0.47161826,0.0,40,0.0668,938
10054,0.46942598,0.0,40,0.0668,938
10055,0.47205487,0.0,40,0.0668,938
10056,0.4754185,0.0,40,0.0668,938
10057,0.47368407,0.0,40,0.0668,938
10058,0.47262958,0.0,40,0.0668,938
10059,0.47177774,0.0,40,0.0668,938
10060,0.4695603,0.0,40,0.0668,938
10061,0.4725949,0.0,40,0.0668,938
10062,0.47072858,0.0,40,0.0668,938
10063,0.4726381,0.0,40,0.0668,938
10064,0.4719536,0.0,40,0.0668,938
10065,0.47280538,0.0,40,0.0668,938
10066,0.47644678,0.0,40,0.0668,938
10067,0.4799917,0.0,40,0.0668,938
10068,0.47948888,0.0,40,0.0668,938
10069,0.47891864,0.0,40,0.0668,938
10070,0.47711396,0.0,40,0.0668,938
10071,0.4786178,0.0,40,0.0668,938
10072,0.47897822,0.0,40,0.0668,938
10073,0.4813367,0.0,40,0.0668,938
10074,0.48252353,0.0,40,0.0668,938
10075,0.4827653,0.0,40,0.0668,938
10076,0.48495698,0.0,40,0.0668,938
10077,0.48266357,0.0,40,0.0668,938
10078,0.48754805,0.0,40,0.0668,938
10079,0.48949286,0.0,40,0.0668,938
10080,0.48958212,0.0,40,0.0668,938
10081,0.48858193,0.0,40,0.0668,938
10082,0.48865616,0.0,40,0.0668,938
10083,0.4855199,0.0,40,0.0668,938
10084,0.48478964,0.0,40,0.0668,938
10085,0.4821355,0.0,40,0.0668,938
10086,0.4818415,0.0,40,0.0668,938
10087,0.47772178,0.0,40,0.0668,938
10088,0.48211393,0.0,40,0.0668,938
10089,0.48413047,0.0,40,0.0668,938
10090,0.48247847,0.0,40,0.0668,938
10091,0.48332316,0.0,40,0.0668,938
10092,0.4838875,0.0,40,0.0668,938
10093,0.48022696,0.0,40,0.0668,938
10094,0.4812216,0.0,40,0.0668,938
10095,0.48486808,0.0,40,0.0668,938
10096,0.48355812,0.0,40,0.0668,938
10097,0.480816,0.0,40,0.0668,938
10098,0.47821245,0.0,40,0.0668,938
10099,0.4793317,0.0,40,0.0668,938
10100,0.48438594,0.0,40,0.0674,938
10101,0.48781338,0.0,40,0.0674,938
10102,0.4912746,0.0,40,0.0674,938
10103,0.48828056,0.0,40,0.0674,938
10104,0.48508197,0.0,40,0.0674,938
10105,0.4855804,0.0,40,0.0674,938
10106,0.48498243,0.0,40,0.0674,938
10107,0.48836982,0.0,40,0.0674,938
10108,0.484996,0.0,40,0.0674,938
10109,0.48482567,0.0,40,0.0674,938
10110,0.4826218,0.0,40,0.0674,938
10111,0.48762646,0.0,40,0.0674,938
10112,0.4841499,0.0,40,0.0674,938
10113,0.48515162,0.0,40,0.0674,938
10114,0.4881062,0.0,40,0.0674,938
10115,0.48915175,0.0,40,0.0674,938
10116,0.4868897,0.0,40,0.0674,938
10117,0.48677963,0.0,40,0.0674,938
10118,0.48721564,0.0,40,0.0674,938
10119,0.487552,0.0,40,0.0674,938
10120,0.48362657,0.0,40,0.0674,938
10121,0.48662826,0.0,40,0.0674,938
10122,0.4917706,0.0,40,0.0674,938
10123,0.48916122,0.0,40,0.0674,938
10124,0.4892225,0.0,40,0.0674,938
10125,0.48696905,0.0,40,0.0674,938
10126,0.4919117,0.0,40,0.0674,938
10127,0.4890166,0.0,40,0.0674,938
10128,0.48775312,0.0,40,0.0674,938
10129,0.48880243,0.0,40,0.0674,938
10130,0.48817143,0.0,40,0.0674,938
10131,0.48658475,0.0,40,0.0674,938
10132,0.48816815,0.0,40,0.0674,938
10133,0.48353827,0.0,40,0.0674,938
10134,0.48545352,0.0,40,0.0674,938
10135,0.48725733,0.0,40,0.0674,938
10136,0.4856103,0.0,40,0.0674,938
10137,0.48575336,0.0,40,0.0674,938
10138,0.48379996,0.0,40,0.0674,938
10139,0.48469043,0.0,40,0.0674,938
10140,0.48329678,0.0,40,0.0674,938
10141,0.48423153,0.0,40,0.0674,938
10142,0.48305702,0.0,40,0.0674,938
10143,0.4807417,0.0,40,0.0674,938
10144,0.48100927,0.0,40,0.0674,938
10145,0.4781274,0.0,40,0.0674,938
10146,0.4781214,0.0,40,0.0674,939
10147,0.47816378,0.0,40,0.0674,939
10148,0.47473288,0.0,40,0.0674,939
10149,0.4759834,0.0,40,0.0674,939
10150,0.47580284,0.0,40,0.0674,939
10151,0.47490624,0.0,40,0.0674,939
10152,0.47754434,0.0,40,0.0674,939
10153,0.47766876,0.0,40,0.0674,939
10154,0.47508916,0.0,40,0.0674,939
10155,0.47149462,0.0,40,0.0674,939
10156,0.47358823,0.0,40,0.0674,939
10157,0.4706882,0.0,40,0.0674,939
10158,0.46804023,0.0,40,0.0674,939
10159,0.47035322,0.0,40,0.0674,939
10160,0.47230664,0.0,40,0.0674,939
10161,0.4741992,0.0,40,0.0674,939
10162,0.4715665,0.0,40,0.0674,939
10163,0.47263497,0.0,40,0.0674,939
10164,0.47160512,0.0,40,0.0674,939
10165,0.47692022,0.0,40,0.0674,939
10166,0.47691953,0.0,40,0.0674,939
10167,0.47779307,0.0,40,0.0674,939
10168,0.4794566,0.0,40,0.0674,939
10169,0.4748256,0.0,40,0.0674,939
10170,0.47367564,0.0,40,0.0674,939
10171,0.4735037,0.0,40,0.0674,940
10172,0.47580907,0.0,40,0.0674,940
10173,0.4753711,0.0,40,0.0674,940
10174,0.4772703,0.0,40,0.0674,940
10175,0.47951737,0.0,40,0.0674,940
10176,0.47839615,0.0,40,0.0674,940
10177,0.475522,0.0,40,0.0674,940
10178,0.47096637,0.0,40,0.0674,940
10179,0.47066885,0.0,40,0.0674,940
10180,0.47329408,0.0,40,0.0674,940
10181,0.4772921,0.0,40,0.0674,940
10182,0.4804744,0.0,40,0.0674,940
10183,0.4812346,0.0,40,0.0674,940
10184,0.47839049,0.0,40,0.0674,940
10185,0.4788354,0.0,40,0.0674,940
10186,0.48354048,0.0,40,0.0674,940
10187,0.48101285,0.0,40,0.0674,940
10188,0.48146597,0.0,40,0.0674,940
10189,0.48351493,0.0,40,0.0674,940
10190,0.48443252,0.0,40,0.0674,940
10191,0.48547372,0.0,40,0.0674,940
10192,0.4841375,0.0,40,0.0674,940
10193,0.4860251,0.0,40,0.0674,940
10194,0.48707154,0.0,40,0.0674,940
10195,0.4871316,0.0,40,0.0674,940
10196,0.48477763,0.0,40,0.0674,940
10197,0.48357534,0.0,40,0.0674,940
10198,0.48328117,0.0,40,0.0674,940
10199,0.48038554,0.0,40,0.0674,940
10200,0.48316255,0.0,40,0.068,940
10201,0.4825171,0.0,40,0.068,940
10202,0.48175636,0.0,40,0.068,940
10203,0.4812326,0.0,40,0.068,940
10204,0.47971117,0.0,40,0.068,940
10205,0.4790751,0.0,40,0.068,940
10206,0.47663945,0.0,40,0.068,940
10207,0.4792504,0.0,40,0.068,940
10208,0.4820854,0.0,40,0.068,940
10209,0.48272523,0.0,40,0.068,940
10210,0.48276845,0.0,40,0.068,940
10211,0.48500067,0.0,40,0.068,940
10212,0.48157388,0.0,40,0.068,940
10213,0.47902423,0.0,40,0.068,940
10214,0.47733232,0.0,40,0.068,940
10215,0.47997266,0.0,40,0.068,940
10216,0.48561752,0.0,40,0.068,940
10217,0.48432443,0.0,40,0.068,940
10218,0.48623258,0.0,40,0.068,940
10219,0.48755768,0.0,40,0.068,940
10220,0.48486894,0.0,40,0.068,940
10221,0.4858711,0.0,40,0.068,940
10222,0.48643604,0.0,40,0.068,940
10223,0.48717836,0.0,40,0.068,940
10224,0.4839815,0.0,40,0.068,940
10225,0.4814295,0.0,40,0.068,940
10226,0.48095655,0.0,40,0.068,940
10227,0.48108506,0.0,40,0.068,940
10228,0.48317638,0.0,40,0.068,940
10229,0.4825103,0.0,40,0.068,940
10230,0.48249936,0.0,40,0.068,940
10231,0.48139614,0.0,40,0.068,940
10232,0.48385674,0.0,40,0.068,940
10233,0.4804543,0.0,40,0.068,940
10234,0.47906885,0.0,40,0.068,940
10235,0.48114863,0.0,40,0.068,940
10236,0.47970897,0.0,40,0.068,941
10237,0.47946358,0.0,40,0.068,941
10238,0.4809223,0.0,40,0.068,941
10239,0.48130605,0.0,40,0.068,941
10240,0.47732118,0.0,40,0.068,941
10241,0.4819427,0.0,40,0.068,941
10242,0.484793,0.0,40,0.068,941
10243,0.4861591,0.0,40,0.068,941
10244,0.4866189,0.0,40,0.068,941
10245,0.48719117,0.0,40,0.068,941
10246,0.4845591,0.0,40,0.068,941
10247,0.48341498,0.0,40,0.068,941
10248,0.47913495,0.0,40,0.068,941
10249,0.47616103,0.0,40,0.068,941
10250,0.47671762,0.0,40,0.068,941
10251,0.47808325,0.0,40,0.068,941
10252,0.47749862,0.0,40,0.068,941
10253,0.4744336,0.0,40,0.068,941
10254,0.47174957,0.0,40,0.068,941
10255,0.4735941,0.0,40,0.068,941
10256,0.47630683,0.0,40,0.068,941
10257,0.4775841,0.0,40,0.068,941
10258,0.4787168,0.0,40,0.068,941
10259,0.4771287,0.0,40,0.068,941
10260,0.4752337,0.0,40,0.068,941
10261,0.4777735,0.0,40,0.068,941
10262,0.47970495,0.0,40,0.068,941
10263,0.4796518,0.0,40,0.068,942
10264,0.47846317,0.0,40,0.068,942
10265,0.4763537,0.0,40,0.068,942
10266,0.47492236,0.0,40,0.068,942
10267,0.47643065,0.0,40,0.068,942
10268,0.47583497,0.0,40,0.068,942
10269,0.4769906,0.0,40,0.068,942
10270,0.4766915,0.0,40,0.068,942
10271,0.47903222,0.0,40,0.068,942
10272,0.47740802,0.0,40,0.068,942
10273,0.47455177,0.0,40,0.068,942
10274,0.4761814,0.0,40,0.068,942
10275,0.4738257,0.0,40,0.068,942
10276,0.469919,0.0,40,0.068,942
10277,0.46841738,0.0,40,0.068,942
10278,0.46988732,0.0,40,0.068,942
10279,0.46777958,0.0,40,0.068,942
10280,0.47472706,0.0,40,0.068,942
10281,0.47629854,0.0,40,0.068,942
10282,0.475213,0.0,40,0.068,942
10283,0.47394723,0.0,40,0.068,942
10284,0.47534892,0.0,40,0.068,942
10285,0.47542763,0.0,40,0.068,942
10286,0.4753084,0.0,40,0.068,942
10287,0.4762334,0.0,40,0.068,942
10288,0.47494042,0.0,40,0.068,942
10289,0.47886693,0.0,40,0.068,942
10290,0.4818262,0.0,40,0.068,942
10291,0.4799499,0.0,40,0.068,942
10292,0.48015547,0.0,40,0.068,942
10293,0.48411757,0.0,40,0.068,942
10294,0.48835155,0.0,40,0.068,942
10295,0.4880707,0.0,40,0.068,942
10296,0.48679376,0.0,40,0.068,942
10297,0.4872271,0.0,40,0.068,942
10298,0.48552427,0.0,40,0.068,942
10299,0.48504996,0.0,40,0.068,942
10300,0.4886505,0.0,40,0.0683,942
10301,0.48995304,0.0,40,0.0683,942
10302,0.49284083,0.0,40,0.0683,942
10303,0.49448067,0.0,40,0.0683,942
10304,0.49524117,0.0,40,0.0683,942
10305,0.49371132,0.0,40,0.0683,942
10306,0.4915875,0.0,40,0.0683,942
10307,0.4903189,0.0,40,0.0683,942
10308,0.48808187,0.0,40,0.0683,942
10309,0.48986903,0.0,40,0.0683,942
10310,0.4885287,0.0,40,0.0683,942
10311,0.49395958,0.0,40,0.0683,942
10312,0.48879728,0.0,40,0.0683,942
10313,0.49145064,0.0,40,0.0683,942
10314,0.4851377,0.0,40,0.0683,942
10315,0.48506728,0.0,40,0.0683,942
10316,0.4813544,0.0,40,0.0683,942
10317,0.4808121,0.0,40,0.0683,942
10318,0.4802888,0.0,40,0.0683,942
10319,0.4840589,0.0,40,0.0683,942
10320,0.48366573,0.0,40,0.0683,942
10321,0.48462218,0.0,40,0.0683,942
10322,0.48094854,0.0,40,0.0683,942
10323,0.4823331,0.0,40,0.0683,942
10324,0.48333517,0.0,40,0.0683,942
10325,0.48229554,0.0,40,0.0683,942
10326,0.48221505,0.0,40,0.0683,942
10327,0.48401183,0.0,40,0.0683,942
10328,0.4841085,0.0,40,0.0683,942
10329,0.48207164,0.0,40,0.0683,942
10330,0.47954014,0.0,40,0.0683,942
10331,0.47898912,0.0,40,0.0683,942
10332,0.48219952,0.0,40,0.0683,942
10333,0.48554668,0.0,40,0.0683,942
10334,0.48200917,0.0,40,0.0683,942
10335,0.48170498,0.0,40,0.0683,942
10336,0.4810359,0.0,40,0.0683,942
10337,0.48356378,0.0,40,0.0683,942
10338,0.48321617,0.0,40,0.0683,942
10339,0.48109132,0.0,40,0.0683,942
10340,0.48175195,0.0,40,0.0683,942
10341,0.48192734,0.0,40,0.0683,942
10342,0.48166758,0.0,40,0.0683,942
10343,0.48210028,0.0,40,0.0683,942
10344,0.4867703,0.0,40,0.0683,942
10345,0.48534206,0.0,40,0.0683,942
10346,0.48748,0.0,40,0.0683,942
10347,0.48734912,0.0,40,0.0683,942
10348,0.4840166,0.0,40,0.0683,942
10349,0.48238155,0.0,40,0.0683,942
10350,0.48191494,0.0,40,0.0683,942
10351,0.48387653,0.0,40,0.0683,942
10352,0.48166987,0.0,40,0.0683,942
10353,0.48478818,0.0,40,0.0683,942
10354,0.48102862,0.0,40,0.0683,942
10355,0.4803668,0.0,40,0.0683,942
10356,0.47996363,0.0,40,0.0683,942
10357,0.48003745,0.0,40,0.0683,942
10358,0.47793067,0.0,40,0.0683,942
10359,0.47760576,0.0,40,0.0683,942
10360,0.4789087,0.0,40,0.0683,942
10361,0.4796978,0.0,40,0.0683,942
10362,0.47965947,0.0,40,0.0683,942
10363,0.4807915,0.0,40,0.0683,942
10364,0.4836055,0.0,40,0.0683,942
10365,0.4818812,0.0,40,0.0683,942
10366,0.4827077,0.0,40,0.0683,942
10367,0.47999024,0.0,40,0.0683,942
10368,0.47944972,0.0,40,0.0683,942
10369,0.47813138,0.0,40,0.0683,942
10370,0.48098135,0.0,40,0.0683,942
10371,0.48349696,0.0,40,0.0683,942
10372,0.48280156,0.0,40,0.0683,942
10373,0.4794456,0.0,40,0.0683,942
10374,0.4796334,0.0,40,0.0683,942
10375,0.48099253,0.0,40,0.0683,942
10376,0.48044565,0.0,40,0.0683,942
10377,0.47524062,0.0,40,0.0683,942
10378,0.4732003,0.0,40,0.0683,942
10379,0.46965098,0.0,40,0.0683,942
10380,0.4739315,0.0,40,0.0683,942
10381,0.47515732,0.0,40,0.0683,942
10382,0.47142306,0.0,40,0.0683,942
10383,0.46849737,0.0,40,0.0683,942
10384,0.47015226,0.0,40,0.0683,942
10385,0.47154668,0.0,40,0.0683,942
10386,0.47400975,0.0,40,0.0683,942
10387,0.47124156,0.0,40,0.0683,942
10388,0.4683191,0.0,40,0.0683,942
10389,0.4707907,0.0,40,0.0683,942
10390,0.47335356,0.0,40,0.0683,942
10391,0.47554737,0.0,40,0.0683,942
10392,0.47455546,0.0,40,0.0683,942
10393,0.47329214,0.0,40,0.0683,942
10394,0.47792006,0.0,40,0.0683,942
10395,0.4784288,0.0,40,0.0683,942
10396,0.47583145,0.0,40,0.0683,942
10397,0.47832373,0.0,40,0.0683,942
10398,0.47450832,0.0,40,0.0683,942
10399,0.4796337,0.0,40,0.0683,942
10400,0.48146954,0.0,40,0.0681,942
10401,0.4835169,0.0,40,0.0681,942
10402,0.4832037,0.0,40,0.0681,942
10403,0.48204494,0.0,40,0.0681,942
10404,0.48069048,0.0,40,0.0681,942
10405,0.47761914,0.0,40,0.0681,942
10406,0.47966504,0.0,40,0.0681,942
10407,0.48111132,0.0,40,0.0681,942
10408,0.48141524,0.0,40,0.0681,942
10409,0.48416474,0.0,40,0.0681,942
10410,0.48754233,0.0,40,0.0681,942
10411,0.48556134,0.0,40,0.0681,942
10412,0.4851048,0.0,40,0.0681,942
10413,0.48654047,0.0,40,0.0681,942
10414,0.48636845,0.0,40,0.0681,942
10415,0.48192447,0.0,40,0.0681,942
10416,0.48390907,0.0,40,0.0681,942
10417,0.48144296,0.0,40,0.0681,942
10418,0.47784972,0.0,40,0.0681,942
10419,0.47875214,0.0,40,0.0681,942
10420,0.4765771,0.0,40,0.0681,942
10421,0.47754318,0.0,40,0.0681,942
10422,0.47808838,0.0,40,0.0681,942
10423,0.4780158,0.0,40,0.0681,942
10424,0.47831523,0.0,40,0.0681,942
10425,0.47880396,0.0,40,0.0681,942
10426,0.47822538,0.0,40,0.0681,942
10427,0.4803147,0.0,40,0.0681,942
10428,0.4831126,0.0,40,0.0681,942
10429,0.48268008,0.0,40,0.0681,942
10430,0.48168218,0.0,40,0.0681,942
10431,0.48061562,0.0,40,0.0681,942
10432,0.48176113,0.0,40,0.0681,942
10433,0.47980204,0.0,40,0.0681,942
10434,0.48052764,0.0,40,0.0681,942
10435,0.47896367,0.0,40,0.0681,942
10436,0.47938243,0.0,40,0.0681,942
10437,0.48114157,0.0,40,0.0681,942
10438,0.47956163,0.0,40,0.0681,942
10439,0.47686517,0.0,40,0.0681,942
10440,0.47511065,0.0,40,0.0681,942
10441,0.47647178,0.0,40,0.0681,942
10442,0.4779337,0.0,40,0.0681,942
10443,0.47910595,0.0,40,0.0681,942
10444,0.4770162,0.0,40,0.0681,942
10445,0.4792528,0.0,40,0.0681,942
10446,0.4796786,0.0,40,0.0681,942
10447,0.48246953,0.0,40,0.0681,942
10448,0.48780558,0.0,40,0.0681,942
10449,0.48898026,0.0,40,0.0681,942
10450,0.48892465,0.0,40,0.0681,942
10451,0.49013105,0.0,40,0.0681,943
10452,0.49047562,0.0,40,0.0681,943
10453,0.48548535,0.0,40,0.0681,943
10454,0.48496586,0.0,40,0.0681,943
10455,0.48446342,0.0,40,0.0681,943
10456,0.4841788,0.0,40,0.0681,943
10457,0.48707294,0.0,40,0.0681,943
10458,0.48970556,0.0,40,0.0681,943
10459,0.48731485,0.0,40,0.0681,943
10460,0.4887381,0.0,40,0.0681,943
10461,0.48841798,0.0,40,0.0681,943
10462,0.4882086,0.0,40,0.0681,943
10463,0.4903885,0.0,40,0.0681,943
10464,0.48835024,0.0,40,0.0681,943
10465,0.48924795,0.0,40,0.0681,943
10466,0.49115175,0.0,40,0.0681,943
10467,0.48823428,0.0,40,0.0681,943
10468,0.4885729,0.0,40,0.0681,943
10469,0.48428515,0.0,40,0.0681,943
10470,0.48603922,0.0,40,0.0681,943
10471,0.48411143,0.0,40,0.0681,943
10472,0.4814005,0.0,40,0.0681,943
10473,0.47974396,0.0,40,0.0681,943
10474,0.4771936,0.0,40,0.0681,943
10475,0.4740207,0.0,40,0.0681,943
10476,0.47569433,0.0,40,0.0681,943
10477,0.4748045,0.0,40,0.0681,943
10478,0.47409365,0.0,40,0.0681,943
10479,0.47525948,0.0,40,0.0681,943
10480,0.47576445,0.0,40,0.0681,943
10481,0.4741328,0.0,40,0.0681,943
10482,0.47510195,0.0,40,0.0681,943
10483,0.4772586,0.0,40,0.0681,943
10484,0.4792294,0.0,40,0.0681,943
10485,0.47499403,0.0,40,0.0681,943
10486,0.47801685,0.0,40,0.0681,943
10487,0.47973585,0.0,40,0.0681,943
10488,0.47863448,0.0,40,0.0681,943
10489,0.48339608,0.0,40,0.0681,943
10490,0.4802507,0.0,40,0.0681,943
10491,0.48195264,0.0,40,0.0681,943
10492,0.47970527,0.0,40,0.0681,943
10493,0.48070326,0.0,40,0.0681,943
10494,0.4849022,0.0,40,0.0681,943
10495,0.4827167,0.0,40,0.0681,943
10496,0.48454624,0.0,40,0.0681,943
10497,0.48390043,0.0,40,0.0681,943
10498,0.4889489,0.0,40,0.0681,943
10499,0.48421425,0.0,40,0.0681,943
10500,0.4880621,0.0,40,0.0684,943
10501,0.48687577,0.0,40,0.0684,943
10502,0.4870965,0.0,40,0.0684,943
10503,0.48493075,0.0,40,0.0684,943
10504,0.48394376,0.0,40,0.0684,943
10505,0.48251134,0.0,40,0.0684,943
10506,0.48204425,0.0,40,0.0684,943
10507,0.48080772,0.0,40,0.0684,943
10508,0.4810208,0.0,40,0.0684,943
10509,0.480909,0.0,40,0.0684,943
10510,0.47927618,0.0,40,0.0684,943
10511,0.47447422,0.0,40,0.0684,943
10512,0.47049868,0.0,40,0.0684,943
10513,0.47043955,0.0,40,0.0684,943
10514,0.46907645,0.0,40,0.0684,943
10515,0.47209316,0.0,40,0.0684,943
10516,0.47306338,0.0,40,0.0684,943
10517,0.47373575,0.0,40,0.0684,943
10518,0.47557762,0.0,40,0.0684,943
10519,0.4765206,0.0,40,0.0684,944
10520,0.47448555,0.0,40,0.0684,944
10521,0.47643048,0.0,40,0.0684,944
10522,0.4763088,0.0,40,0.0684,944
10523,0.4789289,0.0,40,0.0684,944
10524,0.47593096,0.0,40,0.0684,944
10525,0.47866544,0.0,40,0.0684,944
10526,0.47657675,0.0,40,0.0684,944
10527,0.47740576,0.0,40,0.0684,944
10528,0.48086572,0.0,40,0.0684,944
10529,0.47930914,0.0,40,0.0684,944
10530,0.47939286,0.0,40,0.0684,944
10531,0.48069346,0.0,40,0.0684,944
10532,0.47337207,0.0,40,0.0684,944
10533,0.47295448,0.0,40,0.0684,944
10534,0.47122827,0.0,40,0.0684,944
10535,0.4710375,0.0,40,0.0684,944
10536,0.47082022,0.0,40,0.0684,944
10537,0.47246483,0.0,40,0.0684,944
10538,0.47146055,0.0,40,0.0684,945
10539,0.47480026,0.0,40,0.0684,945
10540,0.46945742,0.0,40,0.0684,946
10541,0.46846583,0.0,40,0.0684,946
10542,0.4698461,0.0,40,0.0684,946
10543,0.467194,0.0,40,0.0684,946
10544,0.46852714,0.0,40,0.0684,946
10545,0.47147685,0.0,40,0.0684,946
10546,0.4737123,0.0,40,0.0684,946
10547,0.47252008,0.0,40,0.0684,946
10548,0.47120893,0.0,40,0.0684,946
10549,0.47114146,0.0,40,0.0684,946
10550,0.47221166,0.0,40,0.0684,946
10551,0.46875006,0.0,40,0.0684,946
10552,0.46755058,0.0,40,0.0684,946
10553,0.46721554,0.0,40,0.0684,946
10554,0.46857455,0.0,40,0.0684,946
10555,0.46850616,0.0,40,0.0684,946
10556,0.4680456,0.0,40,0.0684,946
10557,0.470095,0.0,40,0.0684,946
10558,0.4707279,0.0,40,0.0684,946
10559,0.47053203,0.0,40,0.0684,946
10560,0.46965426,0.0,40,0.0684,946
10561,0.46900123,0.0,40,0.0684,946
10562,0.46931523,0.0,40,0.0684,946
10563,0.46879414,0.0,40,0.0684,946
10564,0.46861762,0.0,40,0.0684,946
10565,0.4694855,0.0,40,0.0684,946
10566,0.46926564,0.0,40,0.0684,946
10567,0.46669272,0.0,40,0.0684,946
10568,0.46956328,0.0,40,0.0684,946
10569,0.47341138,0.0,40,0.0684,946
10570,0.47352403,0.0,40,0.0684,946
10571,0.47607437,0.0,40,0.0684,946
10572,0.47362494,0.0,40,0.0684,946
10573,0.47401515,0.0,40,0.0684,946
10574,0.47325206,0.0,40,0.0684,946
10575,0.4723243,0.0,40,0.0684,946
10576,0.47452265,0.0,40,0.0684,946
10577,0.47333378,0.0,40,0.0684,946
10578,0.47309336,0.0,40,0.0684,946
10579,0.4746561,0.0,40,0.0684,946
10580,0.4749664,0.0,40,0.0684,946
10581,0.47473916,0.0,40,0.0684,946
10582,0.47524327,0.0,40,0.0684,946
10583,0.47735563,0.0,40,0.0684,946
10584,0.47838965,0.0,40,0.0684,946
10585,0.48028994,0.0,40,0.0684,946
10586,0.48155943,0.0,40,0.0684,946
10587,0.4768524,0.0,40,0.0684,946
10588,0.47678712,0.0,40,0.0684,946
10589,0.48004112,0.0,40,0.0684,946
